# {'Language': 'Norwegian', 'Region': 'PFC', 'Participant': 'PFC028', 'Session': 'S1', 'Block': 'B2', 'date': '2023_Apr_02_1335', 'expName': 'FTRSGT_rTMS', 'frameRate': 59.92965402251013}
region,subj,block,trial,proberound,probetrial,time,stimulus,response
PFC,PFC028,B2,108,2,21,93.7110369001,tap,lctrl
PFC,PFC028,B2,109,2,22,94.0802085996,stimulus,
PFC,PFC028,B2,109,2,22,94.3831462990,tap,rctrl
PFC,PFC028,B2,110,2,23,94.8302221987,stimulus,
PFC,PFC028,B2,110,2,23,95.1350739989,tap,lctrl
PFC,PFC028,B2,111,2,24,95.5802385993,stimulus,
PFC,PFC028,B2,111,2,24,95.9511054996,tap,lctrl
PFC,PFC028,B2,112,2,25,96.3302606996,stimulus,
PFC,PFC028,B2,112,2,25,96.7671146989,tap,rctrl
PFC,PFC028,B2,113,2,26,97.0802867990,stimulus,
PFC,PFC028,B2,113,2,26,97.4711074997,tap,lctrl
PFC,PFC028,B2,114,2,27,97.8302916996,stimulus,
PFC,PFC028,B2,114,2,27,98.1750632003,tap,lctrl
PFC,PFC028,B2,115,2,28,98.5803008005,stimulus,
PFC,PFC028,B2,115,2,28,98.9270431995,tap,rctrl
PFC,PFC028,B2,116,2,29,99.3303174004,stimulus,
PFC,PFC028,B2,116,2,29,99.7430562992,tap,rctrl
PFC,PFC028,B2,117,2,30,100.0803372990,stimulus,
PFC,PFC028,B2,117,2,30,100.4470827989,tap,lctrl
PFC,PFC028,B2,118,2,31,100.8303461000,stimulus,
PFC,PFC028,B2,118,2,31,101.1350403000,tap,lctrl
PFC,PFC028,B2,119,2,32,101.5803599991,stimulus,
PFC,PFC028,B2,119,2,32,101.8870879002,tap,rctrl
PFC,PFC028,B2,120,2,33,102.3303814996,stimulus,
PFC,PFC028,B2,120,2,33,102.6071089003,tap,lctrl
PFC,PFC028,B2,121,2,34,103.0803922005,stimulus,
PFC,PFC028,B2,121,2,34,103.3590322994,tap,rctrl
PFC,PFC028,B2,122,2,35,103.8304083999,stimulus,
PFC,PFC028,B2,122,2,35,104.1110493988,tap,rctrl
PFC,PFC028,B2,123,2,36,104.5804261994,stimulus,
PFC,PFC028,B2,123,2,36,104.9110613000,tap,lctrl
PFC,PFC028,B2,124,2,37,105.3304439001,stimulus,
PFC,PFC028,B2,124,2,37,105.8070036005,tap,lctrl
PFC,PFC028,B2,125,2,38,106.0804495998,stimulus,
PFC,PFC028,B2,125,2,38,106.5750952996,tap,rctrl
PFC,PFC028,B2,126,2,39,106.8304666989,stimulus,
PFC,PFC028,B2,126,2,39,107.3750595991,tap,rctrl
PFC,PFC028,B2,127,2,40,107.5804923996,stimulus,
PFC,PFC028,B2,127,2,40,108.1270052996,tap,lctrl
PFC,PFC028,B2,128,2,41,108.3304954991,stimulus,
PFC,PFC028,B2,128,2,41,108.9590766001,tap,lctrl
PFC,PFC028,B2,129,2,42,109.0805136003,stimulus,
PFC,PFC028,B2,129,2,42,109.6471010000,tap,lctrl
PFC,PFC028,B2,130,2,43,109.8305382989,stimulus,
PFC,PFC028,B2,130,2,43,110.4470345993,tap,lctrl
PFC,PFC028,B2,131,2,44,110.5805398989,stimulus,
PFC,PFC028,B2,131,2,44,111.1030780002,tap,rctrl
PFC,PFC028,B2,132,2,45,111.3305565994,stimulus,
PFC,PFC028,B2,132,2,45,111.8229986001,tap,rctrl
PFC,PFC028,B2,133,2,46,112.0805722997,stimulus,
PFC,PFC028,B2,133,2,46,112.5590965003,tap,rctrl
PFC,PFC028,B2,134,2,47,112.8305810001,stimulus,
PFC,PFC028,B2,134,2,47,113.2790628988,tap,rctrl
PFC,PFC028,B2,135,2,48,113.5805996992,stimulus,
PFC,PFC028,B2,135,2,48,114.0791276991,tap,lctrl
PFC,PFC028,B2,136,2,49,114.3306134995,stimulus,
PFC,PFC028,B2,136,2,49,114.8630406987,tap,lctrl
PFC,PFC028,B2,137,2,50,115.0806331988,stimulus,
PFC,PFC028,B2,137,2,50,115.6150835995,tap,rctrl
PFC,PFC028,B2,138,2,51,115.8306418005,stimulus,
PFC,PFC028,B2,138,2,51,116.3830277994,tap,rctrl
PFC,PFC028,B2,139,2,52,116.5806588996,stimulus,
PFC,PFC028,B2,139,2,52,117.1030550990,tap,lctrl
PFC,PFC028,B2,140,2,53,117.3306754995,stimulus,
PFC,PFC028,B2,140,2,53,117.8710789997,tap,lctrl
PFC,PFC028,B2,141,2,54,118.0807020999,stimulus,
PFC,PFC028,B2,141,2,54,118.6231024005,tap,rctrl
PFC,PFC028,B2,142,2,55,118.8307070993,stimulus,
PFC,PFC028,B2,142,2,55,119.3910588995,tap,rctrl
PFC,PFC028,B2,143,2,56,119.5807130001,stimulus,
PFC,PFC028,B2,143,2,56,120.1110252999,tap,rctrl
PFC,PFC028,B2,144,2,57,120.3307281993,stimulus,
PFC,PFC028,B2,144,2,57,120.8470591996,tap,rctrl
PFC,PFC028,B2,145,2,58,121.0807508994,stimulus,
PFC,PFC028,B2,145,2,58,121.5990605988,tap,rctrl
PFC,PFC028,B2,146,2,59,121.8307786994,stimulus,
PFC,PFC028,B2,146,2,59,122.4790842999,tap,rctrl
PFC,PFC028,B2,147,2,60,122.5807661004,stimulus,
PFC,PFC028,B2,147,2,60,123.1030630004,tap,lctrl
PFC,PFC028,B2,148,2,61,123.3307891991,stimulus,
PFC,PFC028,B2,148,2,61,123.8551045991,tap,lctrl
PFC,PFC028,B2,149,2,62,124.0808073990,stimulus,
PFC,PFC028,B2,149,2,62,124.6230414994,tap,rctrl
PFC,PFC028,B2,150,2,63,124.8308218997,stimulus,
PFC,PFC028,B2,150,2,63,125.3590438999,tap,rctrl
PFC,PFC028,B2,151,2,64,125.5808380991,stimulus,
PFC,PFC028,B2,151,2,64,125.9670320991,tap,lctrl
PFC,PFC028,B2,152,2,65,126.3308601994,stimulus,
PFC,PFC028,B2,152,2,65,126.6550807990,tap,rctrl
PFC,PFC028,B2,153,2,66,127.0808818992,stimulus,
PFC,PFC028,B2,153,2,66,127.3590925988,tap,lctrl
PFC,PFC028,B2,154,2,67,127.8308901992,stimulus,
PFC,PFC028,B2,154,2,67,128.1750050001,tap,lctrl
PFC,PFC028,B2,155,2,68,128.5809116997,stimulus,
PFC,PFC028,B2,155,2,68,128.8790828995,tap,rctrl
PFC,PFC028,B2,156,2,69,129.3309265990,stimulus,
PFC,PFC028,B2,156,2,69,129.6150396001,tap,lctrl
PFC,PFC028,B2,157,2,70,130.0809431989,stimulus,
PFC,PFC028,B2,157,2,70,130.4150978997,tap,rctrl
PFC,PFC028,B2,158,2,71,130.8309559003,stimulus,
PFC,PFC028,B2,158,2,71,131.1830796991,tap,rctrl
PFC,PFC028,B2,159,2,72,131.5809680987,stimulus,
PFC,PFC028,B2,159,2,72,131.9031057991,tap,lctrl
PFC,PFC028,B2,160,2,73,132.3309845999,stimulus,
PFC,PFC028,B2,160,2,73,132.6390514001,tap,lctrl
PFC,PFC028,B2,161,2,74,133.0810035001,stimulus,
PFC,PFC028,B2,161,2,74,133.4071040004,tap,rctrl
PFC,PFC028,B2,162,2,75,133.8310129996,stimulus,
PFC,PFC028,B2,162,2,75,134.1750884987,tap,rctrl
PFC,PFC028,B2,163,2,76,134.5810326990,stimulus,
PFC,PFC028,B2,163,2,76,134.9270278998,tap,lctrl
PFC,PFC028,B2,164,2,77,135.3310499992,stimulus,
PFC,PFC028,B2,164,2,77,135.6470381990,tap,lctrl
PFC,PFC028,B2,165,2,78,136.0810620002,stimulus,
PFC,PFC028,B2,165,2,78,136.4150537997,tap,rctrl
PFC,PFC028,B2,166,2,79,136.8310799990,stimulus,
PFC,PFC028,B2,166,2,79,137.1350711994,tap,rctrl
PFC,PFC028,B2,167,2,80,137.5810954999,stimulus,
PFC,PFC028,B2,167,2,80,137.9510929994,tap,lctrl
PFC,PFC028,B2,168,2,81,138.3311234992,stimulus,
PFC,PFC028,B2,168,2,81,138.7030469999,tap,rctrl
PFC,PFC028,B2,169,2,82,139.0811301004,stimulus,
PFC,PFC028,B2,169,2,82,139.5030533988,tap,rctrl
PFC,PFC028,B2,170,2,83,139.8311425000,stimulus,
PFC,PFC028,B2,170,2,83,140.2231160998,tap,lctrl
PFC,PFC028,B2,171,2,84,140.5811595004,stimulus,
PFC,PFC028,B2,171,2,84,141.1030564997,tap,lctrl
PFC,PFC028,B2,172,2,85,141.3311682995,stimulus,
PFC,PFC028,B2,172,2,85,141.8550569993,tap,rctrl
PFC,PFC028,B2,173,2,86,142.0811860003,stimulus,
PFC,PFC028,B2,173,2,86,142.5911157988,tap,lctrl
PFC,PFC028,B2,174,2,87,142.8311940990,stimulus,
PFC,PFC028,B2,174,2,87,143.3270223998,tap,rctrl
PFC,PFC028,B2,175,2,88,143.5812155996,stimulus,
PFC,PFC028,B2,175,2,88,144.1270486992,tap,rctrl
PFC,PFC028,B2,176,2,88,148.3033677004,probe1,2
PFC,PFC028,B2,176,2,88,153.0403863005,probe2,1
PFC,PFC028,B2,176,2,88,157.2603393998,probe3,2
PFC,PFC028,B2,177,3,1,158.0291016996,stimulus,
PFC,PFC028,B2,177,3,1,158.0295892991,tap,rctrl
PFC,PFC028,B2,177,3,1,158.6390060000,tap,lctrl
PFC,PFC028,B2,178,3,2,158.7790831998,stimulus,
PFC,PFC028,B2,178,3,2,159.4390524998,tap,lctrl
PFC,PFC028,B2,179,3,3,159.5291066002,stimulus,
PFC,PFC028,B2,179,3,3,160.0790276993,tap,rctrl
PFC,PFC028,B2,180,3,4,160.2791159004,stimulus,
PFC,PFC028,B2,180,3,4,160.8790371995,tap,rctrl
PFC,PFC028,B2,181,3,5,161.0291277003,stimulus,
PFC,PFC028,B2,181,3,5,161.6310236994,tap,lctrl
PFC,PFC028,B2,182,3,6,161.7791492995,stimulus,
PFC,PFC028,B2,182,3,6,162.4150376990,tap,lctrl
PFC,PFC028,B2,183,3,7,162.5291627999,stimulus,
PFC,PFC028,B2,183,3,7,163.1350340005,tap,rctrl
PFC,PFC028,B2,184,3,8,163.2791860998,stimulus,
PFC,PFC028,B2,184,3,8,163.7910236996,tap,rctrl
PFC,PFC028,B2,185,3,9,164.0291958004,stimulus,
PFC,PFC028,B2,185,3,9,164.5430215001,tap,lctrl
PFC,PFC028,B2,186,3,10,164.7792154998,stimulus,
PFC,PFC028,B2,186,3,10,165.2470085993,tap,lctrl
PFC,PFC028,B2,187,3,11,165.5292309988,stimulus,
PFC,PFC028,B2,187,3,11,166.0630427990,tap,rctrl
PFC,PFC028,B2,188,3,12,166.2792460993,stimulus,
PFC,PFC028,B2,188,3,12,166.8470702004,tap,rctrl
PFC,PFC028,B2,189,3,13,167.0292536989,stimulus,
PFC,PFC028,B2,189,3,13,167.6790353004,tap,lctrl
PFC,PFC028,B2,190,3,14,167.7792677004,stimulus,
PFC,PFC028,B2,190,3,14,168.4150632005,tap,lctrl
PFC,PFC028,B2,191,3,15,168.5292942002,stimulus,
PFC,PFC028,B2,191,3,15,169.1190194003,tap,rctrl
PFC,PFC028,B2,192,3,16,169.2793016993,stimulus,
PFC,PFC028,B2,192,3,16,169.9350357987,tap,rctrl
PFC,PFC028,B2,193,3,17,170.0293118991,stimulus,
PFC,PFC028,B2,193,3,17,170.6550108995,tap,lctrl
PFC,PFC028,B2,194,3,18,170.7793437000,stimulus,
PFC,PFC028,B2,194,3,18,171.3591175005,tap,lctrl
PFC,PFC028,B2,195,3,19,171.5293490998,stimulus,
PFC,PFC028,B2,195,3,19,172.0790298004,tap,rctrl
PFC,PFC028,B2,196,3,20,172.2793685999,stimulus,
PFC,PFC028,B2,196,3,20,172.8950731996,tap,rctrl
PFC,PFC028,B2,197,3,21,173.0293827001,stimulus,
PFC,PFC028,B2,197,3,21,173.5990076996,tap,lctrl
PFC,PFC028,B2,198,3,22,173.7793950997,stimulus,
PFC,PFC028,B2,198,3,22,174.4150654990,tap,lctrl
PFC,PFC028,B2,199,3,23,174.5294154994,stimulus,
PFC,PFC028,B2,199,3,23,175.1350231003,tap,rctrl
PFC,PFC028,B2,200,3,24,175.2794348001,stimulus,
PFC,PFC028,B2,200,3,24,175.7910679989,tap,rctrl
PFC,PFC028,B2,201,3,25,176.0294412002,stimulus,
PFC,PFC028,B2,201,3,25,176.5589757990,tap,rctrl
PFC,PFC028,B2,202,3,26,176.7794656996,stimulus,
PFC,PFC028,B2,202,3,26,177.2470638994,tap,lctrl
PFC,PFC028,B2,203,3,27,177.5294844992,stimulus,
PFC,PFC028,B2,203,3,27,178.0150830988,tap,lctrl
PFC,PFC028,B2,204,3,28,178.2794994991,stimulus,
PFC,PFC028,B2,204,3,28,178.7671006992,tap,rctrl
PFC,PFC028,B2,205,3,29,179.0295104999,stimulus,
PFC,PFC028,B2,205,3,29,179.5350132994,tap,rctrl
PFC,PFC028,B2,206,3,30,179.7795247994,stimulus,
PFC,PFC028,B2,206,3,30,180.2870381996,tap,lctrl
PFC,PFC028,B2,207,3,31,180.5295454003,stimulus,
PFC,PFC028,B2,207,3,31,181.1350475997,tap,lctrl
PFC,PFC028,B2,208,3,32,181.2795784995,stimulus,
PFC,PFC028,B2,208,3,32,181.8231777996,tap,rctrl
PFC,PFC028,B2,209,3,33,182.0296211988,stimulus,
PFC,PFC028,B2,209,3,33,182.6071432997,tap,rctrl
PFC,PFC028,B2,210,3,34,182.7796126995,stimulus,
PFC,PFC028,B2,210,3,34,183.3590507004,tap,lctrl
PFC,PFC028,B2,211,3,35,183.5296263993,stimulus,
PFC,PFC028,B2,211,3,35,184.1430695001,tap,lctrl
PFC,PFC028,B2,212,3,36,184.2796512004,stimulus,
