# {'Language': 'Norwegian', 'Region': 'PFC', 'Participant': 'PFC009', 'Session': 'S2', 'Block': 'B1', 'date': '2023_Feb_14_1537', 'expName': 'FTRSGT_rTMS', 'frameRate': 59.94071833168876}
region,subj,block,trial,proberound,probetrial,time,stimulus,response
PFC,PFC009,B1,75,2,18,77.5853701001,stimulus,
PFC,PFC009,B1,75,2,18,78.1635357002,tap,lctrl
PFC,PFC009,B1,76,2,19,78.3353817007,stimulus,
PFC,PFC009,B1,76,2,19,78.8996251002,tap,lctrl
PFC,PFC009,B1,77,2,20,79.0853893002,stimulus,
PFC,PFC009,B1,77,2,20,79.7155111004,tap,rctrl
PFC,PFC009,B1,78,2,21,79.8354066005,stimulus,
PFC,PFC009,B1,78,2,21,80.3555051005,tap,rctrl
PFC,PFC009,B1,79,2,22,80.5854214001,stimulus,
PFC,PFC009,B1,79,2,22,81.1075824006,tap,rctrl
PFC,PFC009,B1,80,2,23,81.3354353001,stimulus,
PFC,PFC009,B1,80,2,23,81.8755746000,tap,rctrl
PFC,PFC009,B1,81,2,24,82.0854620002,stimulus,
PFC,PFC009,B1,81,2,24,82.6115595000,tap,rctrl
PFC,PFC009,B1,82,2,25,82.8354735002,stimulus,
PFC,PFC009,B1,82,2,25,83.4116067002,tap,rctrl
PFC,PFC009,B1,83,2,26,83.5854796004,stimulus,
PFC,PFC009,B1,83,2,26,84.1317444006,tap,lctrl
PFC,PFC009,B1,84,2,27,84.3355029002,stimulus,
PFC,PFC009,B1,84,2,27,84.8995620003,tap,lctrl
PFC,PFC009,B1,85,2,28,85.0855145007,stimulus,
PFC,PFC009,B1,85,2,28,85.5715532005,tap,lctrl
PFC,PFC009,B1,86,2,29,85.8355328999,stimulus,
PFC,PFC009,B1,86,2,29,86.3395277001,tap,lctrl
PFC,PFC009,B1,87,2,30,86.5855547003,stimulus,
PFC,PFC009,B1,87,2,30,87.1555358004,tap,lctrl
PFC,PFC009,B1,88,2,31,87.3355661007,stimulus,
PFC,PFC009,B1,88,2,31,87.7635148000,tap,lctrl
PFC,PFC009,B1,89,2,32,88.0855757007,stimulus,
PFC,PFC009,B1,89,2,32,88.7235742006,tap,rctrl
PFC,PFC009,B1,90,2,33,88.8355929004,stimulus,
PFC,PFC009,B1,90,2,33,89.4755282002,tap,rctrl
PFC,PFC009,B1,91,2,34,89.5855956003,stimulus,
PFC,PFC009,B1,91,2,34,90.2595169004,tap,rctrl
PFC,PFC009,B1,92,2,35,90.3356033005,stimulus,
PFC,PFC009,B1,92,2,35,90.9475472001,tap,lctrl
PFC,PFC009,B1,93,2,36,91.0856290003,stimulus,
PFC,PFC009,B1,93,2,36,91.7635136005,tap,rctrl
PFC,PFC009,B1,94,2,37,91.8356439006,stimulus,
PFC,PFC009,B1,94,2,37,92.5475236000,tap,rctrl
PFC,PFC009,B1,95,2,38,92.5856452007,stimulus,
PFC,PFC009,B1,95,2,38,93.2995686000,tap,lctrl
PFC,PFC009,B1,96,2,39,93.3356507001,stimulus,
PFC,PFC009,B1,96,2,39,93.9875491001,tap,rctrl
PFC,PFC009,B1,97,2,40,94.0856858008,stimulus,
PFC,PFC009,B1,97,2,40,94.6915708007,tap,lctrl
PFC,PFC009,B1,98,2,41,94.8356958004,stimulus,
PFC,PFC009,B1,98,2,41,95.5555106001,tap,rctrl
PFC,PFC009,B1,99,2,42,95.5857001003,stimulus,
PFC,PFC009,B1,99,2,42,96.2435916001,tap,rctrl
PFC,PFC009,B1,100,2,43,96.3357217005,stimulus,
PFC,PFC009,B1,100,2,43,96.9155676002,tap,rctrl
PFC,PFC009,B1,101,2,44,97.0857392000,stimulus,
PFC,PFC009,B1,101,2,44,97.6515265005,tap,rctrl
PFC,PFC009,B1,102,2,45,97.8357474003,stimulus,
PFC,PFC009,B1,102,2,45,98.3875935003,tap,lctrl
PFC,PFC009,B1,103,2,46,98.5857596006,stimulus,
PFC,PFC009,B1,103,2,46,99.1555568008,tap,lctrl
PFC,PFC009,B1,104,2,47,99.3357827002,stimulus,
PFC,PFC009,B1,104,2,47,99.8915397003,tap,rctrl
PFC,PFC009,B1,105,2,48,100.0858007008,stimulus,
PFC,PFC009,B1,105,2,48,100.7395434007,tap,rctrl
PFC,PFC009,B1,106,2,49,100.8357980000,stimulus,
PFC,PFC009,B1,106,2,49,101.4115521004,tap,rctrl
PFC,PFC009,B1,107,2,50,101.5858227005,stimulus,
PFC,PFC009,B1,107,2,50,102.1476368001,tap,lctrl
PFC,PFC009,B1,108,2,51,102.3358358005,stimulus,
PFC,PFC009,B1,108,2,51,102.8835030003,tap,lctrl
PFC,PFC009,B1,109,2,52,103.0858424008,stimulus,
PFC,PFC009,B1,109,2,52,103.6355131008,tap,lctrl
PFC,PFC009,B1,110,2,53,103.8358475007,stimulus,
PFC,PFC009,B1,110,2,53,104.3716466008,tap,rctrl
PFC,PFC009,B1,111,2,54,104.5858752001,stimulus,
PFC,PFC009,B1,111,2,54,105.0916679008,tap,rctrl
PFC,PFC009,B1,112,2,55,105.3359015007,stimulus,
PFC,PFC009,B1,112,2,55,105.9715555003,tap,rctrl
PFC,PFC009,B1,113,2,56,106.0859022001,stimulus,
PFC,PFC009,B1,113,2,56,106.6435497003,tap,rctrl
PFC,PFC009,B1,114,2,57,106.8359208005,stimulus,
PFC,PFC009,B1,114,2,57,107.4595516007,tap,lctrl
PFC,PFC009,B1,115,2,58,107.5859346008,stimulus,
PFC,PFC009,B1,115,2,58,108.1954946006,tap,lctrl
PFC,PFC009,B1,116,2,59,108.3359546000,stimulus,
PFC,PFC009,B1,116,2,59,108.9635209003,tap,lctrl
PFC,PFC009,B1,117,2,60,109.0859750006,stimulus,
PFC,PFC009,B1,117,2,60,109.6675128005,tap,lctrl
PFC,PFC009,B1,118,2,61,109.8359903004,stimulus,
PFC,PFC009,B1,118,2,61,110.3395229001,tap,lctrl
PFC,PFC009,B1,119,2,62,110.5860051000,stimulus,
PFC,PFC009,B1,119,2,62,111.1395899002,tap,rctrl
PFC,PFC009,B1,120,2,63,111.3360336004,stimulus,
PFC,PFC009,B1,120,2,63,111.9075697009,tap,rctrl
PFC,PFC009,B1,121,2,64,112.0860397005,stimulus,
PFC,PFC009,B1,121,2,64,112.6435625004,tap,rctrl
PFC,PFC009,B1,122,2,65,112.8360498007,stimulus,
PFC,PFC009,B1,122,2,65,113.3635469005,tap,rctrl
PFC,PFC009,B1,123,2,66,113.5860738000,stimulus,
PFC,PFC009,B1,123,2,66,114.1155621000,tap,lctrl
PFC,PFC009,B1,124,2,67,114.3360832008,stimulus,
PFC,PFC009,B1,124,2,67,114.9156078007,tap,rctrl
PFC,PFC009,B1,125,2,68,115.0861036004,stimulus,
PFC,PFC009,B1,125,2,68,115.6355202002,tap,rctrl
PFC,PFC009,B1,126,2,69,115.8361325003,stimulus,
PFC,PFC009,B1,126,2,69,116.3874551002,tap,rctrl
PFC,PFC009,B1,127,2,70,116.5861316007,stimulus,
PFC,PFC009,B1,127,2,70,117.1075346004,tap,lctrl
PFC,PFC009,B1,128,2,71,117.3361423006,stimulus,
PFC,PFC009,B1,128,2,71,117.8115882007,tap,rctrl
PFC,PFC009,B1,129,2,72,118.0861687008,stimulus,
PFC,PFC009,B1,129,2,72,118.5635431008,tap,rctrl
PFC,PFC009,B1,130,2,73,118.8361821007,stimulus,
PFC,PFC009,B1,130,2,73,119.2515371004,tap,rctrl
PFC,PFC009,B1,131,2,74,119.5861957008,stimulus,
PFC,PFC009,B1,131,2,74,119.9715672005,tap,lctrl
PFC,PFC009,B1,132,2,75,120.3362160008,stimulus,
PFC,PFC009,B1,132,2,75,120.7395185009,tap,lctrl
PFC,PFC009,B1,133,2,76,121.0862272000,stimulus,
PFC,PFC009,B1,133,2,76,121.5555761000,tap,lctrl
PFC,PFC009,B1,134,2,77,121.8362385007,stimulus,
PFC,PFC009,B1,134,2,77,122.3235525005,tap,lctrl
PFC,PFC009,B1,135,2,78,122.5862502009,stimulus,
PFC,PFC009,B1,135,2,78,123.1075139008,tap,rctrl
